,Initial_Stress,Final_Stress,Initial_s0,Final_s0
435,0.28929641504620096,0.0738463409305673,5.0,5.31237401148152
436,0.20351967061818854,0.049898919287896304,5.0,5.3053928738117495
437,0.2944491649599976,0.05638993173996193,5.0,5.306476835405549
438,0.2530778021071687,0.049198286838027794,5.0,5.255169634291494
439,0.23088927587193608,0.05665530496847054,5.0,5.271419756580773
440,0.20556501772341518,0.04838180515077739,5.0,5.284919673138084
441,0.1882362693592523,0.07590876913963657,5.0,5.2808913996598505
442,0.2585026564053643,0.06089615959023775,5.0,5.289055057153691
443,0.13322335251981432,0.03153833636645237,5.0,5.306863444322394
444,0.4413274782956036,0.12181941649146755,5.0,4.9713378856126145
445,0.24723005388959418,0.059162101222095975,5.0,5.311828874301776
446,0.29853102772068807,0.07349581445783315,5.0,5.278364779279299
447,0.10924194896478201,0.027300553831139773,5.0,5.309529856794555
448,0.27794922194096694,0.06453304272997284,5.0,5.294155455215224
449,0.23135055590166442,0.06195507334456879,5.0,5.277529968030734
450,0.19519652884963112,0.06481975812667573,5.0,5.302115110057306
451,0.22341207470061697,0.07076209585877685,5.0,5.284216362952661
452,0.24021256493530463,0.054958401400865,5.0,5.2613078457239215
453,0.1881967428446738,0.04280183797423587,5.0,5.2659648235851275
454,0.20620484819561247,0.05331536166265166,5.0,5.268295256221718
455,0.21830245931662629,0.05646437798887838,5.0,5.306524314528458
456,0.1646000629261246,0.040100153124904114,5.0,5.3073683513270975
457,0.12241878204013767,0.02755016541343691,5.0,5.2888288473306755
458,0.3361713757559719,0.08355963030543717,5.0,5.2891332596749585
459,0.2863852497547037,0.07049796012005904,5.0,5.284349407289692
460,0.16934311021945714,0.03766397016206097,5.0,5.2745280233084735
461,0.22024246863571073,0.0393523105523656,5.0,5.304755332155819
462,0.25489290131029585,0.06394232137589778,5.0,5.27096796488804
463,0.16163240824805603,0.03758459724226326,5.0,5.319099521692019
464,0.1943320222974989,0.04895205614367387,5.0,5.264279640052463
465,0.14938007480890292,0.07169647215763858,5.0,5.256226308834782
466,0.17983300157365556,0.03975794206329758,5.0,5.289857808960576
467,0.1714918569400703,0.04030501146853743,5.0,5.318989037363631
468,0.1441227166923178,0.03262856453056601,5.0,5.278355663950585
469,0.22890648809347613,0.05724302149803834,5.0,5.300729888380733
470,0.2908020657109789,0.0751342812535325,5.0,5.290701676372915
471,0.13665827807119868,0.03340266456017521,5.0,5.2632466598896155
472,0.18888673127776112,0.05274469735224613,5.0,5.258615396564368
473,0.25917276770092856,0.07653268303295296,5.0,5.3039475336505415
474,0.12635007238362994,0.027020870223921356,5.0,5.310836763741644
475,0.20334361195842665,0.046191596032715276,5.0,5.3211423717268325
476,0.35025520348055617,0.08704467810804728,5.0,5.293981053944448
477,0.2843888181200773,0.07495178705609618,5.0,5.275433082052077
478,0.26300591707903687,0.06909190867279741,5.0,5.283591889228774
479,0.2801714217294111,0.05930174105716529,5.0,5.291805496368047
480,0.10942513752248773,0.030018906374605858,5.0,5.242517338320241
481,0.23317331624284354,0.06781665253436975,5.0,5.336719615005334
482,0.20230392285041754,0.0422695697291659,5.0,5.279587611016501
483,0.3336294213284987,0.08791138493765616,5.0,5.282316406736172
484,0.21194239167150752,0.053206848783820204,5.0,5.304736553828304
485,0.34417939237422956,0.08190709876600538,5.0,5.281153279717525
486,0.08027546269271602,0.019481481429847125,5.0,5.2597307518926595
487,0.20898776045814405,0.051722754499656354,5.0,5.2941072046492454
488,0.3265759741603551,0.07975048087147735,5.0,5.288392648877744
489,0.325833984327657,0.07510200565137332,5.0,5.280939583091389
490,0.23379069187244794,0.05886383578228249,5.0,5.310598697004867
491,0.1580013161783853,0.03806597361635239,5.0,5.2692766879641795
492,0.1822761293283599,0.04549684657644848,5.0,5.266519941555288
493,0.2803861590746215,0.0671133653978504,5.0,5.299808525721605
494,0.22071780167335509,0.04966381345750792,5.0,5.254442700276485
495,0.15234308176811995,0.027419619840375276,5.0,5.300401063229918
496,0.2707343573639527,0.064836006493796,5.0,5.2905172837178505
497,0.2699464640578919,0.06920919851733098,5.0,5.263412308791118
498,0.26208835963536226,0.06595734927141245,5.0,5.280083158727225
499,0.19795839514779234,0.04731740244559135,5.0,5.2780750980567515
500,0.2016451654705611,0.049243308338979275,5.0,5.277201436059569
501,0.3387031096792552,0.08419980143529943,5.0,5.258800321892094
502,0.1449133168488057,0.03489781192872177,5.0,5.270970202016487
503,0.30408499499710406,0.07174546407254634,5.0,5.311330669093595
504,0.2869737398264962,0.05781492739751348,5.0,5.286696175935219
505,0.18544311831962257,0.04447031206838287,5.0,5.2861322371286334
506,0.28414711284869476,0.06163418303064916,5.0,5.285234055498362
507,0.2631560857012909,0.06416444702796403,5.0,5.286752295648398
508,0.17052411049587501,0.04256791808027394,5.0,5.304650052777982
509,0.19536216988533606,0.05310257798301177,5.0,5.30304290885967
510,0.2591562550597255,0.07157429159812256,5.0,5.24776137954805
511,0.2742331835055716,0.06740160748222568,5.0,5.290563075257557
512,0.1133996923725975,0.037924397948112365,5.0,5.28421653218464
513,0.2507180760846579,0.07181157786288295,5.0,5.2658640363528075
514,0.13438460115148088,0.035965385990678944,5.0,5.289850419916267
515,0.22301129055974478,0.05759650983743436,5.0,5.24362245272834
516,0.2756207547432725,0.06401477219009694,5.0,5.264189777212707
517,0.14447580535192595,0.03852878534729837,5.0,5.2688931086286495
518,0.35314751933880073,0.08499245575650588,5.0,5.28596244144885
519,0.35759451062569614,0.07610805531034692,5.0,5.324050003149976
520,0.34981128332119815,0.07881801805568878,5.0,4.994922810457929
521,0.19796706163290678,0.05100903622263675,5.0,5.2615580577159005
522,0.23414256226949726,0.05786395487065171,5.0,5.305456245803306
523,0.32668985641882897,0.08276496393425758,5.0,5.27176218300589
524,0.19323442068647667,0.03457985718207618,5.0,5.303050874851083
525,0.22259043142392,0.05548327211323656,5.0,5.29514933531094
526,0.21069777277156354,0.05915708207488096,5.0,5.320426326487802
527,0.4301730841299658,0.0971951927184801,5.0,5.305320950207468
528,0.20077747589108141,0.04668347097153441,5.0,5.304952038123121
529,0.22935682211488762,0.060708677493608476,5.0,5.3050319079647235
530,0.1424741992575429,0.029375556475590647,5.0,5.309310187858962
531,0.20408039455377636,0.04905946169755665,5.0,5.276693316396157
532,0.15722139363022403,0.04318951626938916,5.0,5.274305515914337
533,0.18038363254865186,0.02111065128304862,5.0,5.308724973758343
534,0.28241814359841877,0.07440367640372997,5.0,5.244319302984408
535,0.14296520855529327,0.03571072940074771,5.0,5.291264354559404
536,0.15738554063981391,0.03427857680766849,5.0,5.2594227854740705
537,0.2668048701997938,0.06739762560333196,5.0,5.304782832028936
538,0.19477474147654972,0.04522222082745181,5.0,5.334745745850089
539,0.22730079680442272,0.053691358381037835,5.0,5.300015175332344
540,0.15938079367909563,0.04149478726199063,5.0,5.280742451282077
541,0.23040332734261626,0.06340750572800752,5.0,5.262378832954333
542,0.16412421227570695,0.03508344273630165,5.0,5.301611481502304
543,0.141187092958303,0.03870130307180675,5.0,5.2706657585589145
544,0.3796264750652343,0.08312545936542381,5.0,5.325573533758643
545,0.19304674842839153,0.05453223797854595,5.0,5.255912189958121
546,0.2784444766345777,0.07977290007644688,5.0,5.270285575454219
547,0.24400411066532857,0.06066759061841309,5.0,5.302184457195862
548,0.3115061791049045,0.05585334918267959,5.0,5.313555892297481
549,0.26712972032085935,0.07216250305364175,5.0,5.279790261580324
550,0.33154637119866504,0.08123913584999515,5.0,5.25729501114804
551,0.1868808766893284,0.0510335276584471,5.0,5.267853561748792
552,0.26275636863359586,0.06365637044846284,5.0,5.30788350357434
553,0.15674806366704463,0.043422004189786034,5.0,5.3082758959800636
554,0.1577830582699573,0.034976740961173924,5.0,5.280322547104674
555,0.18904384256409212,0.049983733960573096,5.0,5.280907341624141
556,0.2767222939750993,0.06894029020003761,5.0,5.289431747893207
557,0.2221053638648962,0.04783408864090305,5.0,5.289478432450734
558,0.3818742993679538,0.09154793729112165,5.0,5.3106868312923705
559,0.26321650471940194,0.06769816202700873,5.0,5.25784857241038
560,0.19689396116702573,0.048509973998627276,5.0,5.280750696777439
561,0.18716945574491617,0.04832403494557774,5.0,5.291364736155453
562,0.18104943719731748,0.043647846584834726,5.0,5.261158158248129
563,0.21217211785001733,0.05173950314902287,5.0,5.282603770027485
564,0.16883938295313738,0.04228724060747058,5.0,5.28789135557683
565,0.36863847657902626,0.07813629410135631,5.0,5.295232463231878
566,0.1763361702968098,0.043688684200865247,5.0,5.263088472220492
567,0.40327951552821895,0.10199270829415186,5.0,5.280787860870371
568,0.13663181986691653,0.03136940801796778,5.0,5.302120533772623
569,0.29736470449509955,0.077714579696752,5.0,5.271908628451802
570,0.21291735632575848,0.05349684617540973,5.0,5.272868399304516
571,0.23140002771248813,0.06176027809954987,5.0,5.265935473863221
572,0.2459975138765178,0.06019327054777701,5.0,5.303707695053932
573,0.32796849500088143,0.08433632709224292,5.0,5.284003776891932
574,0.24208615579783066,0.06012875831444969,5.0,5.282581391995826
575,0.24062029345520286,0.054581625528948574,5.0,5.265761867347889
576,0.19506932575142377,0.04849970120353836,5.0,5.256665536728029
577,0.3591991845541511,0.07848692236740662,5.0,5.327423744899953
578,0.24732688960030447,0.0712757592677965,5.0,5.295726485129837
579,0.31052377898219374,0.0783590546285946,5.0,5.2856350494922655
580,0.1721384313090044,0.042037209239012885,5.0,5.296921870466242
581,0.18425318555614134,0.040165373642443936,5.0,5.292498123444833
582,0.37129838174006213,0.09176900923469328,5.0,5.262507876272631
583,0.15608206563807703,0.04242326471907526,5.0,5.279224734773953
584,0.1828149060601043,0.044477096596598764,5.0,5.322927018981076
585,0.28127623408045066,0.06946674945432169,5.0,5.299077889711068
586,0.2692478208146367,0.073979018367545,5.0,5.282423171982273
587,0.20670257225399502,0.051993838914887736,5.0,5.278856906864231
588,0.3077361462461654,0.06938474589544147,5.0,5.292595899914385
589,0.20800860505911434,0.05471306795745706,5.0,5.251514306418459
590,0.2862775502422694,0.07386908622482535,5.0,5.315293939458412
591,0.22906332150731168,0.06017209300837362,5.0,5.246976106349797
592,0.24512206432399997,0.05465598292174284,5.0,5.287891715705273
593,0.34315204080939976,0.06498841154581614,5.0,5.297219388915906
594,0.09959540625593699,0.023503636684372775,5.0,5.27840587686681
595,0.11399329358790466,0.028367063336236176,5.0,5.305773776157965
596,0.2297502711626258,0.055757729838418035,5.0,5.31455360651532
597,0.1901785635753761,0.05212184927039626,5.0,5.350978947425125
598,0.19909279544620917,0.04863168547113722,5.0,5.315612790808997
599,0.32232557132879713,0.08114629885240748,5.0,5.288667926686266
600,0.22204732995970988,0.04779616803108688,5.0,5.31441127042096
601,0.38605469462582187,0.09478769099846568,5.0,5.301411561523208
602,0.20682221531206912,0.047781219540298625,5.0,5.281320116845691
603,0.2897535742717059,0.07498856869189519,5.0,5.256009665339514
604,0.24818986499379125,0.06816197898723114,5.0,5.261535595468798
605,0.3253523618019658,0.07889598433763517,5.0,5.281279815896465
606,0.2939944627283715,0.0756903885439949,5.0,5.293006555541684
607,0.31614451856768766,0.07219317123918928,5.0,5.312472977375728
608,0.18013751069986017,0.04490128531317694,5.0,5.2730347081589635
609,0.15767452963691597,0.04294495576439228,5.0,5.2634690401532325
610,0.2256925891945627,0.06004084503912843,5.0,5.253946079912168
611,0.18837665680912252,0.0472010881511255,5.0,5.2500266191014155
612,0.20838817661175035,0.05001767420603859,5.0,5.289599573790351
613,0.23861780823123713,0.05740688489169893,5.0,5.252379879670999
614,0.18543814042570972,0.044081148975334994,5.0,5.271359483008604
615,0.19847302531150168,0.04464841605218739,5.0,5.305555193486171
616,0.206841408207441,0.051094024795921344,5.0,5.279379649023559
617,0.239578140108901,0.06122223086770012,5.0,5.270261023247826
618,0.28319685716465126,0.055144139818029625,5.0,5.285508494415758
619,0.2226956858642204,0.05061043211798699,5.0,5.285530242432674
620,0.17321402066434488,0.036871236744465796,5.0,5.30703348626135
621,0.14954031412960522,0.037169934466763976,5.0,5.30179911987215
622,0.1743883260264194,0.052058478209606185,5.0,5.279971108824002
623,0.19531015562214726,0.049989790175891946,5.0,5.324557625569568
624,0.1967994835050526,0.047448159743818163,5.0,5.266696858356248
625,0.2733609496513003,0.06609893933653316,5.0,5.304845562843541
626,0.20997947710823128,0.051293167281400986,5.0,5.269533683350192
627,0.34526234895933094,0.088985773325155,5.0,5.261720120345057
628,0.18630759659133633,0.041942768436963485,5.0,5.287886146606189
629,0.23680158687815012,0.05693991774540147,5.0,5.264192355044077
630,0.3411893865162148,0.07974489801772394,5.0,5.286705044618998
631,0.26822811348345343,0.06780203069523616,5.0,5.269301786110674
632,0.37436885204885617,0.0978599913441518,5.0,5.299251468800739
633,0.2155531665387289,0.060689057706820926,5.0,5.349995967002368
634,0.37122951669256077,0.08873184583307436,5.0,5.312656067752952
635,0.23227271612468714,0.05617462526921624,5.0,5.316602303049969
636,0.27024425557976617,0.06830553125963906,5.0,5.272471077723999
637,0.28879882117465416,0.06997651166931174,5.0,5.302828767567291
638,0.19782233358848011,0.042232561035037364,5.0,5.312424398333624
639,0.1991968089640086,0.049741416836598495,5.0,5.284142764386424
640,0.2847299444672895,0.06708801050688445,5.0,5.286898229312724
641,0.1596366016689177,0.03911036337806656,5.0,5.247699243655601
642,0.3394967494173433,0.06663421428643701,5.0,5.284271274523018
643,0.27908125895289015,0.07358240833243829,5.0,4.998125229973347
644,0.22129227484787228,0.06290566231638989,5.0,5.27240475866277
645,0.2881229073438569,0.06574974714029147,5.0,5.314971357456635
646,0.14259439855313794,0.02909185151705418,5.0,5.310682847246273
647,0.24589108840330987,0.06241097424373909,5.0,5.274179290043266
648,0.40401813056315916,0.10556983600910202,5.0,5.286939701520037
649,0.16507333371296484,0.05390255619511686,5.0,5.312040072514339
650,0.15369120163779915,0.03938570537288394,5.0,5.260031008591568
651,0.30878524108518657,0.039354589647387916,5.0,5.283041816423069
652,0.283414991667442,0.06929547510194628,5.0,5.26613353573814
653,0.13028028884488596,0.030417671141096392,5.0,5.291379861633798
654,0.32867875318930206,0.09493603180167165,5.0,5.314006463971888
655,0.19083252659167393,0.0460184587079287,5.0,5.327584344245073
656,0.19495310335281513,0.04898698142841246,5.0,5.259026401324487
657,0.10789375296576065,0.021402085058377485,5.0,5.301713588278885
658,0.22544964510192456,0.0580658731397975,5.0,5.297394261185531
659,0.26560936906241284,0.07362291047995656,5.0,5.271354182419321
660,0.19608640465276483,0.05071550583845974,5.0,5.256582479282148
661,0.20072931966199126,0.04506296319520531,5.0,5.275417502557378
662,0.33616036173033903,0.08160531245048325,5.0,5.334658325535324
663,0.31772888357238194,0.06199758030525368,5.0,5.240278786264989
664,0.13085366714127256,0.03332162577304043,5.0,5.278827407999778
665,0.17135509942386706,0.03164593609717231,5.0,5.335797280852752
666,0.41154869139669503,0.09464070576438305,5.0,5.298205176550876
667,0.2337119465355133,0.06046401729280515,5.0,5.26438665728846
668,0.2721500246071322,0.06638514380710647,5.0,5.312207308240726
669,0.35720484468661784,0.09132131208987826,5.0,5.258476675649657
670,0.17540495094763453,0.04865383685923125,5.0,5.272034544120761
671,0.11793348376378288,0.027454859143584975,5.0,5.305336662452094
672,0.1793187235097864,0.04183059838725739,5.0,5.279539005157918
673,0.15851719089301985,0.04335162345330018,5.0,5.279933185849144
674,0.26759271077938784,0.060081951222646035,5.0,5.283021167207451
675,0.2713595056048148,0.07380028575763509,5.0,5.255491325745991
676,0.2915276812436982,0.06998944450643152,5.0,5.303543893219729
677,0.30336525768356415,0.08530446717334556,5.0,5.091363440261292
678,0.1323135848442143,0.027903782856575632,5.0,5.289163665832701
679,0.16011273685552796,0.038818030683509974,5.0,5.290349713355127
680,0.20935849213896662,0.05002380610614893,5.0,5.299081268798638
681,0.18461858523516184,0.05614619057688236,5.0,5.299555630854895
682,0.2256186618189484,0.05644822351709239,5.0,5.300003811494864
683,0.31806600868995116,0.08349151197239985,5.0,5.266760857256241
684,0.298473685118418,0.07487818210349673,5.0,5.264413020680134
685,0.15407616760920884,0.03592617579737034,5.0,5.285328102166833
