,Initial_Stress,Final_Stress,Initial_s0,Final_s0
1954,0.4346741920087904,0.263619737335791,5.0,5.156115871189071
1955,0.31691527752942794,0.1899452046974197,5.0,5.154666842777589
1956,0.11306086769608359,0.11657582566176816,5.0,4.963117759116029
1957,0.2995640455541342,0.19324020101646366,5.0,5.145226733784591
1958,0.22008861413330205,0.14298402022033896,5.0,5.129891691841859
1959,0.427227464311821,0.2570843725100834,5.0,5.154057799802363
1960,0.18185227420324201,0.11904452886586525,5.0,5.108143750932097
1961,0.17496462151444137,0.11866517992842163,5.0,5.161028607964537
1962,0.34148597334574937,0.21076561608908695,5.0,5.151723250795666
1963,0.3012378192240128,0.18623486541584744,5.0,5.1596121573710985
1964,0.27221565746710663,0.19319558379688173,5.0,5.089079919234445
1965,0.2102361903351091,0.13090500233197355,5.0,5.142863282850021
1966,0.010973420093902737,0.11184990271982054,5.0,4.788236317291332
1967,0.204429498258075,0.14852360194698022,5.0,5.177389856841739
1968,0.12463259586501407,0.10689384207001029,5.0,5.125477259826816
1969,0.269914391393268,0.17958563705486608,5.0,5.12403403648884
1970,0.32369448140154633,0.14576993392215987,5.0,5.116048393028212
1971,0.28380700875284504,0.17650475710030522,5.0,5.148002555998303
1972,0.15287095095618497,0.10325673579075834,5.0,5.125148568655211
1973,0.3903802965510037,0.21268015465060042,5.0,5.190489980961566
1974,0.2631109399184324,0.15612750479618664,5.0,5.161094935548096
1975,0.2658611032837852,0.06518135130608993,5.0,5.579768548247452
1976,0.2428463493129771,0.1436720600443503,5.0,5.158911489479552
1977,0.36663805797899784,0.2323343900225623,5.0,5.150147854336513
1978,0.17188522497255,0.08948509929267323,5.0,5.1620667713345725
1979,0.2312532732065402,0.13002478868222656,5.0,5.159745075721203
1980,0.1691184894169726,0.11932212550654286,5.0,5.147592912466443
1981,0.2475990361166207,0.16382597820171785,5.0,5.126633779055352
1982,0.36249536231753576,0.21006294165070627,5.0,5.180029134736914
1983,0.31137469204854873,0.18909481517546545,5.0,5.141578184608004
1984,0.219141808027687,0.17912748082090324,5.0,5.118540293051792
1985,0.18502450154419625,0.10779694268600948,5.0,5.183201362790539
1986,0.26553979165385444,0.16578231261315413,5.0,5.1508871881597695
1987,0.2939892238080355,0.17366683850302622,5.0,5.1458738741897925
1988,0.4182539389743958,0.21940515046055076,5.0,5.158533042947271
1989,0.36998466828860654,0.22041746004822405,5.0,5.163078419962233
1990,0.11013970481211888,0.07388227970681238,5.0,5.1511780694556375
1991,0.3325731616591372,0.18793534171496706,5.0,5.141693726163927
1992,0.3080198955750615,0.1790734155957352,5.0,5.156696645806669
1993,0.29330030658967976,0.17335270958567783,5.0,5.149545601911116
1994,0.18776347677676974,0.12469756348609684,5.0,5.128130530833932
1995,0.21139926744590642,0.12508423395408075,5.0,5.182687212522481
1996,0.13307370480244907,0.06479098982529663,5.0,5.148842668214222
1997,0.23294010240088925,0.1545384864599887,5.0,5.148220398098298
1998,0.14631679602295544,0.0936347963756039,5.0,5.143620401161941
1999,0.34324937919159715,0.21033667965850278,5.0,5.153634546111441
2000,0.15724189100932096,0.10464839360266398,5.0,5.130502999757232
2001,0.2563958873399419,0.15257248415571578,5.0,5.16555844986085
2002,0.2841488232700713,0.1902511365333096,5.0,5.129234655285355
2003,0.22387438304064222,0.11489793177177221,5.0,5.217281557292681
2004,0.24617863067354184,0.14747412285441697,5.0,5.133337421104898
2005,0.23258232667311374,0.13997282005449585,5.0,5.13074589753586
2006,0.2916323008946151,0.20613009858226872,5.0,5.157969749742
2007,0.2576013183538459,0.1394170672460343,5.0,5.148080461264053
2008,0.2923514750293903,0.17557084181522842,5.0,5.159731663729588
2009,0.21164777547552327,0.14414464533644145,5.0,5.107268768284534
2010,0.2673864828485635,0.19396081180686975,5.0,5.096808872387815
2011,0.2814260722757582,0.15732856908374915,5.0,5.205382062408539
2012,0.27531889996798586,0.17253748364747623,5.0,5.128725211200722
2013,0.21222911455000248,0.23031293555844157,5.0,5.004092806527298
2014,0.3608339350256282,0.19030777650576258,5.0,5.174967415175882
2015,0.30794996702806565,0.17727848044331473,5.0,5.150482074955889
2016,0.30686071510196977,0.18847952733821172,5.0,5.162399905986073
2017,0.2193760855848228,0.14923311268000328,5.0,5.140887693549914
2018,0.22931215324287302,0.14068057469502115,5.0,5.137278683093784
2019,0.2744791077428128,0.1357556388572284,5.0,5.194614708176379
2020,0.0872184540381784,0.04536068776314095,5.0,5.145215839928987
2021,0.2493718978686239,0.1531355603190382,5.0,5.143167892501701
2022,0.20560346734115842,0.12819394359960212,5.0,5.139100946803001
2023,0.23412163163383282,0.13639652268245017,5.0,5.154786168711851
2024,0.09224931492979382,0.05507533325068259,5.0,5.123392413696628
2025,0.2990352506800973,0.18577882180605443,5.0,5.135820661776949
2026,0.20942776918846118,0.1513200106625604,5.0,5.140629399866565
2027,0.17850438750256692,0.10383962550505632,5.0,5.139231695308437
2028,0.17149220963401168,0.10166499585252176,5.0,5.166895094333688
2029,0.16460311705399322,0.08515548242765747,5.0,5.172839999503465
2030,0.1235096663626265,0.06704200661947146,5.0,5.092209074897482
2031,0.19044517632740154,0.1250892179748897,5.0,5.151050384618561
2032,0.2396061819516626,0.15603434379291226,5.0,5.126647144192464
2033,0.35879145094779963,0.23461542932147728,5.0,5.161968905069303
2034,0.2273244745401215,0.13850855117431782,5.0,5.1368025804748285
2035,0.30194048945967933,0.18641307304122523,5.0,5.160418844632275
2036,0.1931908659117465,0.12332487019155158,5.0,5.126861362171589
2037,0.21853820883469677,0.13956903935919707,5.0,5.161882986836082
2038,0.1820514515010645,0.11363975575859786,5.0,5.127462206670481
2039,0.24322757250232896,0.13881643221851592,5.0,5.183612016844998
2040,0.282206101154834,0.17742971382136163,5.0,5.104790601650224
2041,0.21742846368524693,0.1707922002220773,5.0,5.061295234412855
2042,0.4280174484156989,0.23291473663309892,5.0,5.152761865004267
2043,0.3134396963430466,0.1946702735225998,5.0,5.159773149997946
2044,0.18368099036685848,0.13175768601935156,5.0,5.073737999090975
2045,0.2317956074890608,0.14508933675155988,5.0,5.12292660400993
2046,0.10883094938185534,0.08692979866618034,5.0,5.163756190924245
2047,0.2671539350622212,0.2035743911707456,5.0,5.101307465979783
2048,0.2397401641764576,0.138922983194967,5.0,5.1706066469746315
2049,0.2263636831035598,0.13396220111421653,5.0,5.138591515143167
2050,0.11607680858869318,0.0755937038111425,5.0,5.078567252264712
2051,0.31888811172909315,0.2068088570291079,5.0,5.1314470902843645
2052,0.21296627894330533,0.13754313489481818,5.0,5.166341984963676
2053,0.1957347000151861,0.1384772645010517,5.0,5.166664801398442
2054,0.15396896214809064,0.07159025184234213,5.0,5.158644507225008
2055,0.09472473066547926,0.057571904409442376,5.0,5.1447140775561095
2056,0.24153981744805586,0.15304973790465182,5.0,5.130041814626898
2057,0.23874299620076145,0.12964640642492276,5.0,5.186265664899752
2058,0.14092032112266661,0.0878082927328605,5.0,5.089906876075512
2059,0.17724495967687437,0.1382454777118941,5.0,5.072882610977034
2060,0.28130355493078185,0.22578796861305295,5.0,5.0
2061,0.22432466580733346,0.17876666287119014,5.0,5.08338391356256
2062,0.19031760207114634,0.15023647038380739,5.0,5.0743805692287225
2063,0.19567672986115525,0.1551490076548967,5.0,5.0866443765634894
2064,0.25695177593046714,0.2029551439198808,5.0,5.0771684705971865
2065,0.19690362783200155,0.15481202883748169,5.0,5.081159177850614
2066,0.22858139123832122,0.1823473332463108,5.0,5.0682357997272565
2067,0.13674882548472178,0.13671535813243607,5.0,5.072726422526808
2068,0.16325604893695012,0.12906951415416978,5.0,5.081095147222321
2069,0.25789555555445576,0.2040260811001019,5.0,5.069231846347799
2070,0.13249621587394667,0.10411799692689938,5.0,5.075679880710355
2071,0.15675720707702,0.12222989780517768,5.0,5.078516241024245
2072,0.20102567796243997,0.15871150808435408,5.0,5.066603179227753
2073,0.19571442283252827,0.15547984201768184,5.0,5.070131943934362
2074,0.15413396470030571,0.12342195319612714,5.0,5.06525790911561
2075,0.22238935427173323,0.17422488854895635,5.0,5.093210548095568
2076,0.26610577362079346,0.20831092262694506,5.0,5.085716554511155
2077,0.2367876131090516,0.1868866368584865,5.0,5.067248423271851
2078,0.18508722209486672,0.14823427369745557,5.0,5.086783768625587
2079,0.18620311680899038,0.14717957078303978,5.0,5.081438414217816
2080,0.2682077956092981,0.2169957918523162,5.0,5.077017521296998
2081,0.15203074439834796,0.12035517069606927,5.0,5.083365253745571
2082,0.29956532659738455,0.23441728587680644,5.0,5.075014278709489
2083,0.21319208254511768,0.16032535193803787,5.0,5.090189046758784
2084,0.3388822943141585,0.26695000266160196,5.0,5.0820017973963605
2085,0.37395482402391345,0.2946132711148126,5.0,5.085339870646477
2086,0.20302653781356095,0.1597510956939756,5.0,5.082969450632744
2087,0.16911436317069106,0.13327974492667183,5.0,5.079530966277961
2088,0.12950265283918405,0.10052667799883364,5.0,5.085671395422615
2089,0.15907686667090615,0.12564607330084454,5.0,5.0751795395654575
2090,0.24208498177040738,0.19151008552300086,5.0,5.078789918350486
2091,0.24182978812136402,0.18904554545791297,5.0,5.078151603211074
2092,0.26167450470797027,0.20701823875078518,5.0,5.068442620492082
2093,0.1251968633744558,0.09870089342637489,5.0,5.075996559898153
2094,0.34560638003100363,0.2678784357759404,5.0,5.078983821982845
2095,0.20995395947939466,0.1687945839639784,5.0,5.082866747388266
2096,0.24872073515544035,0.19565348841278773,5.0,5.079924570321932
2097,0.21972503772214536,0.17407752861609593,5.0,5.0785257621869295
2098,0.270247619243031,0.21089413485230546,5.0,5.068124865672035
2099,0.21364402928901516,0.1674061463067562,5.0,5.082867612167794
2100,0.08224632807946253,0.08527031288432074,5.0,5.0780496291427735
2101,0.1741328726847402,0.13549751882065264,5.0,5.080666140088983
2102,0.22699352672654172,0.17936057781876968,5.0,5.079807758664279
2103,0.1747004742445042,0.19774401822383658,5.0,5.076881911265856
2104,0.06594063822395468,0.052493733946489374,5.0,5.075812055513778
2105,0.21398090769188638,0.1661768765841236,5.0,5.078916110258618
2106,0.06748881673936125,0.052815345354973786,5.0,5.077695765449466
2107,0.22201676375686152,0.17638704167578745,5.0,5.07136711158835
2108,0.0911321522223536,0.07280419678475925,5.0,5.078203759102919
2109,0.1383346532798393,0.11086762381621817,5.0,5.080573896920413
2110,0.24353798542865812,0.19211842788285682,5.0,5.068884426479245
2111,0.188894194762945,0.14276889370151513,5.0,5.0785137662460755
2112,0.18702790615177523,0.14439114350133675,5.0,5.086669608391228
2113,0.2190515944278515,0.17111387278659984,5.0,5.07930608728036
2114,0.16312180485343264,0.13457679576598736,5.0,5.069319818104319
2115,0.2383461988917479,0.18714498978629557,5.0,5.079950198277627
2116,0.11820639403792632,0.093813980210671,5.0,5.074666486206132
2117,0.21753626706969675,0.1710486740788557,5.0,5.08353840025852
2118,0.30553342617487966,0.24100711596536084,5.0,5.076637838505196
2119,0.2675598795886185,0.20478573077741125,5.0,5.079524880086099
2120,0.1276730901822336,0.10196932887344512,5.0,5.081332188825112
2121,0.1856736629111797,0.14621332823461564,5.0,5.081543382953608
2122,0.3572699715124683,0.28235886914370967,5.0,5.075199530493286
2123,0.20442820037548293,0.16176021895733694,5.0,5.070817097355631
2124,0.40926159195057,0.32378719257791744,5.0,5.0816658212458865
2125,0.16953747699819854,0.13479086856107547,5.0,5.0777270252076345
2126,0.2345711511347035,0.19143085958828254,5.0,5.080148959610904
2127,0.16962589608134637,0.13075294429207485,5.0,5.078412461710853
2128,0.1460380037380138,0.11604664484047966,5.0,5.0726728449158465
2129,0.24677250536620488,0.18771490654314138,5.0,5.0776049597721595
2130,0.3158341053219438,0.24930279833214808,5.0,5.086285997702227
2131,0.24769408507903545,0.15838279803611854,5.0,5.080300969857765
2132,0.2936304202018958,0.22910321921528287,5.0,5.070917822876249
2133,0.2375875560869114,0.18673465196828998,5.0,5.083767005523665
2134,0.1535827824281295,0.11766756706529558,5.0,5.086969620802186
2135,0.16696093671234458,0.13238812985763848,5.0,5.07239490008029
2136,0.238420637757226,0.1874574153538675,5.0,5.088158052754732
2137,0.14519646660855767,0.11541698956654212,5.0,5.077323740823116
2138,0.2303999576648359,0.1796204599266984,5.0,5.090031303581259
2139,0.17222672463546318,0.13966618394060504,5.0,5.071789516746419
2140,0.18120893159708462,0.1418739703986973,5.0,5.082065837947525
2141,0.261402234382379,0.20530984992832546,5.0,5.075670897993039
2142,0.24290672040742134,0.20105259062751213,5.0,5.07791943025663
2143,0.2624336183705811,0.20336233045136298,5.0,5.086353624021518
2144,0.31059012395156893,0.24088567124906524,5.0,5.076405083754967
2145,0.2074288084214011,0.16414301099189288,5.0,5.07215331315118
2146,0.24655645209747967,0.1971873308623353,5.0,5.082517992831512
2147,0.22030335220212405,0.17496202364106828,5.0,5.087492257869268
2148,0.3221793869054681,0.2566724909077025,5.0,5.085221299312224
2149,0.2906812494581539,0.22967943087489617,5.0,5.079889409372971
2150,0.21635271195289163,0.16829467164658873,5.0,5.093138245850035
2151,0.26848568317644794,0.2102472761602826,5.0,5.077710451067903
2152,0.20422072138987635,0.159997734959747,5.0,5.092473226215413
2153,0.2505753131954904,0.19817666433065462,5.0,5.113185228809387
2154,0.19786214729498663,0.15566684154032706,5.0,5.0761537716345195
2155,0.22781122413017818,0.1793533218675345,5.0,5.0834864765115295
2156,0.08655795482089856,0.0717295158413559,5.0,5.071154157747948
2157,0.19138959210348427,0.15369651529261763,5.0,5.081749419625776
2158,0.15572853143279852,0.12325373565750275,5.0,5.074627347222833
2159,0.21791580018840695,0.17237997660848614,5.0,5.076899171406293
2160,0.16248032016445935,0.12981030129184568,5.0,5.078288352490112
2161,0.20866013352977997,0.16579119504251882,5.0,5.072607539880698
2162,0.304976862291477,0.2412333570333458,5.0,5.085629068544373
2163,0.2676154946345488,0.2110046082910142,5.0,5.08482660975484
2164,0.25855629965977345,0.20227715630917986,5.0,5.0843492664287915
2165,0.16557465366813195,0.13182776930426288,5.0,5.072650460996266
2166,0.23289925278565815,0.18258816787070553,5.0,5.084387876135041
2167,0.19782516371358616,0.1534478828290431,5.0,5.082032739711213
2168,0.23642276870283307,0.1869581424289971,5.0,5.082212337158047
2169,0.26184139617823576,0.20711186041423357,5.0,5.061618638591812
2170,0.23020521594042287,0.18231361069061447,5.0,5.081281442810761
2171,0.38734670411507577,0.30239746201214945,5.0,5.085291916912453
2172,0.26941677702224776,0.20976285569979436,5.0,5.071951276021007
2173,0.24448838482448498,0.19309292702924885,5.0,5.073323782952812
2174,0.21335714327587763,0.1681736867640451,5.0,5.080867866756806
2175,0.24421469096704862,0.21054793612405676,5.0,5.079087891647731
2176,0.25305017320808676,0.19805342289734873,5.0,5.091666339304437
2177,0.2535648424662429,0.20234414349971763,5.0,5.0734995752983725
2178,0.18677862159571434,0.14897519097294787,5.0,5.0775580213801685
2179,0.1602722113642796,0.12448376554087304,5.0,5.091819630924768
2180,0.32609412861940545,0.2706961974333535,5.0,5.079934253565446
2181,0.16490189383940201,0.13956777840625023,5.0,5.071276017736164
2182,0.30914472536235893,0.24307419281165343,5.0,5.0967941368076985
2183,0.20117814557556457,0.15660570073997881,5.0,5.093756234705777
2184,0.2518207981589331,0.20051366970284368,5.0,5.075555745688707
2185,0.1614068700256761,0.12807292195832543,5.0,5.084863713401964
2186,0.24864049604161753,0.1956211784802826,5.0,5.081393689097888
2187,0.3966139110124267,0.31240389472339924,5.0,5.07226923212972
2188,0.3916890414157679,0.30915309594529206,5.0,5.072363077805475
2189,0.14358721677279118,0.1135385343939066,5.0,5.082434260784554
2190,0.23682986103865478,0.18800256402580262,5.0,5.0716137231881575
2191,0.1894143786757294,0.14943816052011127,5.0,5.074309931700878
2192,0.1838755208331473,0.1474318392105356,5.0,5.09214042780731
2193,0.14905173868647292,0.11857378627105775,5.0,5.081467069127932
2194,0.14300543933901122,0.11406978793004519,5.0,5.0738501404477
2195,0.230750353914978,0.1765235324500436,5.0,5.070859575749482
2196,0.1738906965863991,0.13765909719386404,5.0,5.076613097468545
2197,0.15749936122009744,0.12052451469895442,5.0,5.084241760464661
2198,0.3082642241276661,0.2435128819305814,5.0,5.0830592561364085
2199,0.1771991521416676,0.13838205068161624,5.0,5.073385689371639
2200,0.15584501850507038,0.12322326612068069,5.0,5.077431189787065
2201,0.3321218006109299,0.26612167094383876,5.0,5.090702106138245
2202,0.29415967963683576,0.23205835842884315,5.0,5.084821955888339
2203,0.1471795443290942,0.115886187160957,5.0,5.078095127248403
2204,0.38560387253084016,0.3035196647233618,5.0,5.076837765676494
2205,0.1596513945142337,0.1243635309861797,5.0,5.08293412114079
2206,0.1813476445873825,0.15174841726343158,5.0,5.066545340519033
2207,0.15394842460189095,0.12038775264912271,5.0,5.069401819528281
2208,0.1979839479205472,0.15704990239550443,5.0,5.0767240809978365
2209,0.27888171010377527,0.22012648849823813,5.0,5.0836284214004035
2210,0.1391250357453495,0.10767778754602975,5.0,5.070825488874542
