,Initial_Stress,Final_Stress,Initial_s0,Final_s0
1201,0.07920871918435601,0.07657485302263067,5.0,5.021419060349865
1202,0.3385969090108467,0.320594461474522,5.0,5.004597043002743
1203,0.2945606827973457,0.2792795112898967,5.0,5.023729504518544
1204,0.38535984729112127,0.3625096342243024,5.0,5.037970622209933
1205,0.318562974717705,0.30401412241502346,5.0,5.02525475914732
1206,0.22968085795149573,0.21544319921873356,5.0,5.020576636407217
1207,0.19570931068138364,0.1507036050793944,5.0,5.0152362119078475
1208,0.3157220536453711,0.27778601979954765,5.0,5.027491763693819
1209,0.22942396941397702,0.22009938742478408,5.0,5.049070390761488
1210,0.24299706752893302,0.230501142043136,5.0,5.02832069907325
1211,0.25775347490716394,0.24257269219707478,5.0,5.025546440024549
1212,0.20722526623107074,0.19779836995636169,5.0,5.031836591199097
1213,0.22559231337046115,0.21240415236491184,5.0,5.025002979706068
1214,0.27833261693858224,0.26025023543863424,5.0,5.021025900184375
1215,0.3264222927544955,0.31142296707050354,5.0,5.012507500879249
1216,0.18048022140747566,0.16627687556405402,5.0,5.034893286591604
1217,0.23476598755736577,0.22154372725660743,5.0,5.027320754620392
1218,0.21563095669891963,0.20724911054829587,5.0,5.018292543776424
1219,0.2184153988457589,0.17364473378827538,5.0,5.019099950085755
1220,0.06871203003049353,0.054673160875730265,5.0,5.027608278055737
1221,0.3992085725417436,0.36849184576727434,5.0,5.0276395199887425
1222,0.1802802469698468,0.17065890909495374,5.0,5.036061620895191
1223,0.2708789273034977,0.2372806880633409,5.0,5.024670180816839
1224,0.235379517103945,0.22062314657379822,5.0,5.019262508214428
1225,0.17203869703778119,0.15026202710691305,5.0,5.017340151957956
1226,0.2717735531159191,0.2609763593894576,5.0,5.023001215918219
1227,0.29022042064527764,0.28124708237309504,5.0,5.01937999635806
1228,0.307053466231614,0.2922717369986729,5.0,5.0161865902745095
1229,0.3578907390097097,0.34627735495214473,5.0,5.02226799036694
1230,0.1800978164019995,0.167847686068878,5.0,5.014727728914323
1231,0.2499627687578032,0.23905370719741414,5.0,5.003895940626704
1232,0.2558903256088527,0.24037923448537124,5.0,5.019328638849165
1233,0.19686234690726612,0.19825030214210115,5.0,5.021775572403184
1234,0.4717439901253564,0.4423245723995417,5.0,5.019513028798732
1235,0.3121069123667335,0.2983500754163215,5.0,5.022531264888137
1236,0.3739780117719227,0.34937871362976947,5.0,5.046208924098243
1237,0.1265666666358618,0.11924445053784827,5.0,5.022451936785055
1238,0.2509728300891243,0.23751888911744312,5.0,5.020032819005795
1239,0.3384606408303248,0.31907703000289445,5.0,5.022634952668126
1240,0.25783877609470696,0.2324931882390453,5.0,5.0200681678535375
1241,0.251927273608221,0.23780559812362734,5.0,5.033203441350782
1242,0.2344076588253201,0.221399369661057,5.0,5.008017915055252
1243,0.12227883342697199,0.11637403735035257,5.0,5.020777591824199
1244,0.24511902512271577,0.2380773329809902,5.0,5.021107861349767
1245,0.29669468430936585,0.28248026177161867,5.0,5.004156668690092
1246,0.24890928217641828,0.22905027304340675,5.0,5.0272198651897515
1247,0.3008563710174299,0.28508287491596274,5.0,5.026577067508349
1248,0.16300699396600238,0.15803759871045409,5.0,5.025729981773601
1249,0.2938785378610935,0.2796860430406105,5.0,5.023040688757092
1250,0.12953838775815885,0.13054059595502254,5.0,5.024371864629762
1251,0.17214586894201878,0.1535651017912658,5.0,5.015849810760145
1252,0.11890224988491171,0.109180719064212,5.0,5.027264575745978
1253,0.287441585257443,0.2580223259363901,5.0,5.018458718046261
1254,0.1908598346224184,0.181787563110275,5.0,5.0759730601314335
1255,0.25097368816699084,0.23615040860165704,5.0,4.9938451171652165
1256,0.2544622426912644,0.2267734897141067,5.0,5.019179254891579
1257,0.29807401236682773,0.281219397705996,5.0,5.015423508566945
1258,0.17995547793977162,0.17051196078288267,5.0,5.024297141773859
1259,0.3101774322988786,0.2978264034144318,5.0,5.027144912110257
1260,0.19209563036675226,0.18504427985153793,5.0,5.018601296036769
1261,0.21747920937885956,0.20667236918214926,5.0,5.02471931105843
1262,0.1965332503478785,0.18137274094883904,5.0,5.015806536137202
1263,0.26329407724768594,0.23949134206573652,5.0,5.02509112540384
1264,0.23064225759262613,0.21714206304449046,5.0,5.011502686818634
1265,0.21380025379957046,0.19925403075534542,5.0,5.02478958754776
1266,0.3736230481539302,0.34940085572078194,5.0,5.025235263044543
1267,0.3252669809164901,0.3058517810530277,5.0,5.0124141737181205
1268,0.301211397842309,0.2812043344829982,5.0,5.018555994181524
1269,0.196767926727621,0.18430315014611742,5.0,5.022319484336206
1270,0.3651004995199221,0.34371213495743125,5.0,5.018511282421239
1271,0.1281173850980577,0.12510880314152462,5.0,5.031127290746902
1272,0.22673457407529796,0.21672416551375995,5.0,5.020870392120296
1273,0.29176710681885676,0.27357729906141603,5.0,5.02101893984733
1274,0.22392297690443308,0.2117609389398789,5.0,5.044204778888881
1275,0.30560348724832376,0.28930782175831427,5.0,5.0257410129850655
1276,0.2616820261526085,0.24148149079215453,5.0,5.031675271159406
1277,0.2500033460066473,0.23497016821431327,5.0,5.011833578694178
1278,0.3764691455121445,0.34801730738499437,5.0,5.023073760726122
1279,0.3650315955199288,0.30547952919435506,5.0,5.033267710464511
1280,0.2129164695136807,0.20190403077639085,5.0,5.029551511457342
1281,0.2602014112296509,0.2400042151643227,5.0,5.027826747030524
1282,0.15397847657428976,0.1423680832705796,5.0,5.025133379879634
1283,0.1844570610328573,0.16504523523268633,5.0,5.018382892166944
1284,0.3230544337154324,0.3113504577870281,5.0,4.940126425168048
1285,0.27324382204665976,0.2542724227282187,5.0,5.013568648233759
1286,0.13463761412377506,0.1279299252281716,5.0,5.01012372524384
1287,0.2502038716174435,0.23777263989104114,5.0,5.0
1288,0.404508116971114,0.38536909350464255,5.0,5.010013394393473
1289,0.16481998720193736,0.15395329694280635,5.0,5.023572152985105
1290,0.26944279546789973,0.2529177347562235,5.0,5.026567324714923
1291,0.3276361100209071,0.3041900819034209,5.0,5.014525956152012
1292,0.19303375668199663,0.18246566754538707,5.0,5.0
1293,0.20257209020996259,0.18949094073105144,5.0,5.024357980809615
1294,0.10937269944104888,0.0718438507707253,5.0,5.019096294267138
1295,0.3222989887307921,0.30272767452942806,5.0,5.027819483680229
1296,0.09886143926513768,0.08647623714116692,5.0,5.026818750067186
1297,0.20265237834302585,0.1880841466648695,5.0,5.025430818887449
1298,0.17415510457078587,0.1649099070559621,5.0,5.021128119509823
1299,0.16855548042313906,0.16482427820859002,5.0,5.002078217734063
1300,0.14673466824806014,0.19566058076109694,5.0,5.021933123308671
1301,0.18452912616503525,0.17303912581159464,5.0,5.024172572815777
1302,0.11974776444364132,0.11026125776506035,5.0,5.009204827592972
1303,0.17785841718778772,0.1708160124512681,5.0,5.0265186369723835
1304,0.12103077130272011,0.11517660065871382,5.0,4.987492929649422
1305,0.23915292796823384,0.21892914487305615,5.0,5.0259255712643025
1306,0.16423215461247875,0.15794089154183277,5.0,5.018216342729476
1307,0.2474506660364948,0.23132804512902605,5.0,5.022753290114856
1308,0.18827943167999384,0.1669221944589767,5.0,5.01277442093266
1309,0.32375234224598093,0.3103545036863946,5.0,5.016603583622397
1310,0.1880445020512611,0.182883370441973,5.0,5.023475617395485
1311,0.2920098647004483,0.2660015000704712,5.0,5.036416508168831
1312,0.20749514236943978,0.19825021338857174,5.0,5.022095678428862
1313,0.14248699758356498,0.14294147547728486,5.0,5.039982141227997
1314,0.23110050914347724,0.21657568012328676,5.0,5.015693567208848
1315,0.1649483324607619,0.1612785595914803,5.0,5.000407557159168
1316,0.20079448856264204,0.19073296037326637,5.0,5.022210487907737
1317,0.17179012275154526,0.163684613745247,5.0,5.0025821464102815
1318,0.1621955140348459,0.15330414876170573,5.0,5.030330568081274
1319,0.206021914656368,0.19566921966581918,5.0,5.024694850250553
1320,0.40964279021961136,0.3823633216353748,5.0,5.024341130180332
1321,0.27027892871469894,0.2561099730611982,5.0,5.023419512128635
1322,0.1324008053301453,0.1266884610224719,5.0,5.028711191541131
1323,0.10547632123902706,0.1032140780587576,5.0,5.022092693101454
1324,0.12403066699003773,0.13096338086193482,5.0,5.022016768784754
1325,0.17271949796695085,0.16440850393266238,5.0,4.978050982604705
1326,0.34346459479816693,0.33167000876638464,5.0,5.010272791005574
1327,0.18300728120019594,0.1695283817830222,5.0,5.030632779019397
1328,0.2997822842268192,0.2899299507307904,5.0,4.9971260051465105
1329,0.2144823868356016,0.20059849410340003,5.0,5.025439519882546
1330,0.248865194961714,0.23621115321744246,5.0,5.026602855938469
1331,0.2750746300642992,0.2602451205418539,5.0,5.022147424851058
1332,0.20678935063012527,0.20204318378777764,5.0,5.0224967115681185
1333,0.2563697570652823,0.24392206130990068,5.0,5.02192019242897
1334,0.14412690212946888,0.1375986841922221,5.0,5.02495523414507
1335,0.1559634213622243,0.1493033516455573,5.0,4.987392625601892
1336,0.2667606414546826,0.2512246493304249,5.0,5.027879797716039
1337,0.21818249528133649,0.20141373557170605,5.0,5.0360894334085415
1338,0.21788257634997565,0.2169711692000449,5.0,5.040887483167067
1339,0.25307126529017165,0.23673536354242275,5.0,5.026562089136943
1340,0.1765377397561656,0.16040622231396173,5.0,5.018579244253418
1341,0.16644483647745667,0.15714362486114664,5.0,5.010720942999676
1342,0.19038149078252453,0.1787457811889881,5.0,5.022251907288284
1343,0.18887937131368804,0.1805410388873483,5.0,5.018499503380909
1344,0.08684674043234941,0.0818307441721835,5.0,5.01955132128594
1345,0.22445989612315564,0.21299422724977934,5.0,5.0151280352012595
1346,0.2584241136764889,0.2451395209281595,5.0,5.00642239181583
1347,0.31465389707991376,0.29866566659680704,5.0,5.023830726579677
1348,0.24750347533386163,0.22042898085707696,5.0,5.023453039887711
1349,0.3057828127014517,0.30579121564279643,5.0,5.0204303081767065
1350,0.2951757762207621,0.2802045236771875,5.0,5.015219833843361
1351,0.3158459245104761,0.3079811734994691,5.0,5.019827664808769
1352,0.31855522891526045,0.3061416546527014,5.0,5.022653135732362
1353,0.2085400818738148,0.20161241372491268,5.0,5.022176217649417
1354,0.09995761722720875,0.09340009784406633,5.0,5.043708317940592
1355,0.19460614650137886,0.18092649302630326,5.0,5.021478468059035
1356,0.20118109157511355,0.19082007898264175,5.0,5.0
1357,0.06874206625658008,0.061481169031104344,5.0,5.020257431875077
1358,0.3032349859239649,0.2891247233290273,5.0,5.010173648856133
1359,0.31082686282853467,0.3028823177845301,5.0,5.024559551486121
1360,0.3239408523210876,0.3072757004867652,5.0,5.02278557069558
1361,0.24534848909117768,0.22934040342270512,5.0,5.024248849607638
1362,0.30955698793085173,0.296065027327846,5.0,5.016222304628686
1363,0.3612940901571646,0.341136514365316,5.0,5.044903539813017
1364,0.17281655628277748,0.1670394688198491,5.0,5.022968965269881
1365,0.14252063252260627,0.10455125834304635,5.0,5.045785029408663
1366,0.2654171712775528,0.24981917481794302,5.0,5.020184272367247
1367,0.23941702769529027,0.22600542007429714,5.0,5.017526826649092
1368,0.26910331775504526,0.2581459512305646,5.0,5.0031225192618844
1369,0.16942161869016226,0.164616027672559,5.0,4.967226017143531
1370,0.245002355310332,0.2296217118528019,5.0,5.026003336705971
1371,0.22909087328767086,0.2097148341541415,5.0,5.013802381100829
1372,0.20050269125324371,0.18936531533699186,5.0,5.019364550997052
1373,0.3685913016039468,0.34623561511232515,5.0,5.022250362549681
1374,0.11312027355322374,0.10407613904709456,5.0,5.022686864978478
1375,0.22323897620139688,0.2099397800032008,5.0,5.021756708259986
1376,0.16406492056393085,0.14819778284839136,5.0,5.01802286929486
1377,0.30651590105145843,0.28880418977754085,5.0,5.022580542761821
1378,0.2615595070151766,0.24592400785356094,5.0,5.0203386123696525
1379,0.1550614746305563,0.14822576438271784,5.0,5.0200076652211845
1380,0.1711539606062662,0.16078828466775197,5.0,5.025528456729607
1381,0.1962555856669157,0.18609070455497045,5.0,5.0340409633228145
1382,0.1361058187625348,0.12719536825879452,5.0,5.021819910221472
1383,0.30637596734007944,0.28887057556636253,5.0,5.016769580631646
1384,0.12032438147171387,0.11313306607304363,5.0,5.016820089813061
1385,0.12894120275562204,0.12159032020716176,5.0,5.021044092266722
1386,0.22185663857025828,0.21091266892713345,5.0,5.022817838974429
1387,0.23369811834537702,0.2198394573770326,5.0,5.0204022890361255
1388,0.29412060143178853,0.27515152904389684,5.0,5.024386015884916
1389,0.15591687781980523,0.14674940302975314,5.0,5.022353642328712
1390,0.08638741552039386,0.08170708272007787,5.0,5.019749239908924
1391,0.18733758725055094,0.17619984394002142,5.0,5.0211080479434145
1392,0.2890282246001228,0.2726775325828561,5.0,5.0235509479564655
1393,0.29694378529185217,0.2813758449121755,5.0,5.019384739843069
1394,0.21077694032884708,0.20003342057604545,5.0,5.024879645445566
1395,0.1466204192222933,0.13814080642352655,5.0,5.019728358664102
1396,0.20796376781155934,0.19825848905508336,5.0,5.0
1397,0.41454656607621687,0.4088055226957479,5.0,5.024303768077658
1398,0.18278166012187658,0.17206383468890984,5.0,5.025231092761313
1399,0.21570055821759482,0.20424236659972617,5.0,5.0229355585653845
1400,0.08252340183040241,0.07744681490995453,5.0,5.021567402059031
1401,0.30501359682459994,0.28838218013563743,5.0,5.0209843302159385
1402,0.20187591408951167,0.19192669896221926,5.0,5.0
1403,0.16633503693174823,0.15625587566117383,5.0,5.0222070908329375
1404,0.19660448065907898,0.18499858305275674,5.0,5.022457760790964
1405,0.18930885924057117,0.17861904212607005,5.0,5.02107524020305
1406,0.19835126917178214,0.18673813344079848,5.0,5.021336854496612
1407,0.400262261469839,0.37584888134019034,5.0,5.0252726026158
1408,0.16155955320157855,0.1518542304256656,5.0,5.02118837846079
1409,0.2744880979508999,0.2550921913159936,5.0,5.024867508154323
1410,0.2699289714883135,0.25378937205359975,5.0,5.021450068537128
1411,0.1721317510392184,0.16132973409623186,5.0,5.023861177547078
1412,0.1734539933464283,0.1641790881564993,5.0,5.023831170966995
1413,0.31017480607723247,0.2865907858149621,5.0,5.023607540077926
1414,0.21640303583037457,0.2040461653514516,5.0,5.020540334927457
1415,0.13650909352739915,0.12575414959923625,5.0,5.021431354919459
1416,0.2473989801946257,0.233465626331413,5.0,5.023094187730326
1417,0.16370523546085436,0.15490036900434356,5.0,5.021377720282603
1418,0.28495204399929697,0.26831884690099717,5.0,5.023007583215504
1419,0.23551563069931047,0.22235485805149136,5.0,5.02327064928072
1420,0.2806433540497073,0.2619238505345234,5.0,5.022031804466316
1421,0.23925956252120373,0.22438753760845187,5.0,5.0217695252771755
1422,0.29346801734228256,0.2782167859950091,5.0,5.021080303088663
1423,0.25173066738848315,0.2388141487497708,5.0,5.02644362807164
1424,0.31445042511737564,0.297118908605551,5.0,5.023254006433131
1425,0.279639036675676,0.2640737824087709,5.0,5.022310639087921
1426,0.12829425134604966,0.12164599503136664,5.0,5.019901612819462
1427,0.2969903369027458,0.27897775174330564,5.0,5.02333832143222
1428,0.14215977087045095,0.1339644749315636,5.0,5.023609580792225
1429,0.21482231650877814,0.20228937003816294,5.0,5.0228678178779695
1430,0.11710947360185853,0.10999564121823702,5.0,5.021460118598373
1431,0.22880361371351987,0.2129163237872842,5.0,5.0192311777368115
1432,0.14737197230140442,0.13879334515740038,5.0,5.022131555517966
1433,0.24425268300242253,0.22749741841356697,5.0,5.020700236207176
1434,0.2559410177057624,0.24502449749678634,5.0,5.020844717299715
1435,0.14097775885514152,0.1338138316109927,5.0,5.021236257261945
1436,0.22394524215722944,0.21126915972524163,5.0,5.021393862957018
1437,0.15249866055825478,0.1413166616578767,5.0,5.021636860033034
1438,0.24567310948334176,0.23173925192180556,5.0,5.0219413963556825
1439,0.2519326028308231,0.23733814708690693,5.0,5.022472543778447
1440,0.2132506037391051,0.20088673105896215,5.0,5.023424996748416
1441,0.20849665215174173,0.1974207223321478,5.0,5.0
1442,0.17858330166465808,0.1722638834884902,5.0,5.02110227335578
1443,0.23293617463173732,0.22081623922258853,5.0,5.0192541998837115
1444,0.195850164034979,0.18476424762218246,5.0,5.018790985449666
1445,0.21277144525115288,0.20090267424589903,5.0,5.022096070212241
1446,0.12075536197340564,0.11407868149733535,5.0,5.019833067435497
1447,0.2407810553860934,0.2305328065286849,5.0,5.021702926638554
1448,0.3657608314460301,0.34657267854766727,5.0,5.017900157459714
1449,0.43705188038166143,0.41348674508714933,5.0,5.022396807302121
1450,0.1846147099108797,0.17391533466755948,5.0,5.030220254986748
1451,0.15950302257198445,0.15063696350660427,5.0,5.019251101338078
1452,0.09756646708859962,0.08937625916728331,5.0,5.020445784799099
1453,0.21888264974532157,0.21801350367615702,5.0,5.020855034760485
1454,0.15262991565838147,0.14596542544100277,5.0,5.022110193287901
1455,0.2784387412395295,0.2596116319774884,5.0,5.022486801173711
1456,0.25364130110008776,0.23990853384548672,5.0,5.021702096641674
